sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
17285,1780506722.9152868,-0.89892578125,0.275634765625,-0.239990234375,6.282442748091603,-3.1526717557251906,4.908396946564886,0.157958984375,-0.97216796875,-0.00439453125,-8.82442748091603,8.992366412213741,-32.916030534351144
17286,1780506722.9272735,-0.8994140625,0.264404296875,-0.238525390625,6.587786259541985,-3.1603053435114505,7.396946564885496,0.186767578125,-0.95947265625,-0.025634765625,-9.67175572519084,9.549618320610687,-36.49618320610687
17287,1780506722.9392612,-0.90673828125,0.239990234375,-0.22314453125,6.969465648854962,-3.954198473282443,10.427480916030534,0.2109375,-0.954833984375,-0.023193359375,-11.19083969465649,10.274809160305344,-40.51908396946565
17288,1780506722.951267,-0.912109375,0.23291015625,-0.238525390625,8.557251908396946,-4.351145038167939,13.236641221374045,0.230224609375,-0.941650390625,-0.019287109375,-11.86259541984733,12.183206106870228,-44.37404580152672
17289,1780506722.963266,-0.912353515625,0.226318359375,-0.222900390625,12.633587786259541,-4.786259541984733,17.557251908396946,0.246337890625,-0.94921875,-0.070556640625,-12.67175572519084,17.419847328244273,-47.282442748091604
17290,1780506722.9752455,-0.900146484375,0.216796875,-0.224365234375,16.72519083969466,-5.702290076335878,18.00763358778626,0.25439453125,-0.958740234375,-0.0771484375,-15.618320610687023,23.03053435114504,-50.12977099236641
17291,1780506722.9872005,-0.9404296875,0.231689453125,-0.22998046875,19.61832061068702,-7.129770992366412,19.9618320610687,0.2705078125,-0.96142578125,-0.095947265625,-14.732824427480915,29.282442748091604,-50.85496183206107
17292,1780506722.9991603,-0.9443359375,0.24169921875,-0.255126953125,25.82442748091603,-8.404580152671755,22.51145038167939,0.283203125,-0.94775390625,-0.063232421875,-16.564885496183205,34.70229007633588,-55.99236641221374
17293,1780506723.0111265,-0.94091796875,0.21435546875,-0.249267578125,30.801526717557252,-9.961832061068701,24.549618320610687,0.26806640625,-0.950439453125,-0.048583984375,-19.53435114503817,38.44274809160305,-59.603053435114504
17294,1780506723.0231173,-0.92724609375,0.24853515625,-0.233642578125,35.900763358778626,-10.717557251908397,25.84732824427481,0.234130859375,-0.955810546875,-0.04296875,-19.33587786259542,36.51908396946565,-60.17557251908397
17295,1780506723.0350816,-0.901123046875,0.38720703125,-0.224609375,37.12213740458015,-10.770992366412214,27.297709923664122,0.1630859375,-1.030517578125,-0.0927734375,-18.114503816793892,37.29007633587786,-58.10687022900763
17296,1780506723.0470333,-0.86181640625,0.468017578125,-0.2421875,31.129770992366414,-10.312977099236642,24.458015267175572,0.170166015625,-1.02197265625,-0.02734375,-17.427480916030536,35.51145038167939,-56.56488549618321
17297,1780506723.058965,-0.8759765625,0.37744140625,-0.235595703125,23.740458015267176,-9.49618320610687,24.366412213740457,0.194580078125,-0.95458984375,-0.00341796875,-16.106870229007633,35.06106870229008,-59.67175572519084
17298,1780506723.0709047,-0.886474609375,0.274658203125,-0.23681640625,24.30534351145038,-8.938931297709924,24.977099236641223,0.23388671875,-0.905029296875,-0.0234375,-16.519083969465647,30.84732824427481,-62.63358778625954
17299,1780506723.0828028,-0.885498046875,0.310302734375,-0.24560546875,24.366412213740457,-7.854961832061068,26.96946564885496,0.244384765625,-0.908935546875,-0.030029296875,-16.587786259541986,31.740458015267176,-69.1526717557252
17300,1780506723.0949378,-0.887451171875,0.357421875,-0.2158203125,24.702290076335878,-6.465648854961832,28.427480916030536,0.255126953125,-0.9228515625,0.033203125,-17.51145038167939,28.49618320610687,-71.25954198473282
17301,1780506723.106872,-0.89208984375,0.260986328125,-0.22265625,21.244274809160306,-7.32824427480916,26.870229007633586,0.235595703125,-0.9326171875,0.01806640625,-19.603053435114504,21.595419847328245,-72.6030534351145
17302,1780506723.118801,-0.862548828125,0.344970703125,-0.25390625,21.763358778625953,-7.7251908396946565,25.282442748091604,0.21240234375,-0.96484375,-0.015380859375,-17.977099236641223,15.732824427480915,-72.23664122137404
17303,1780506723.1307843,-0.8330078125,0.544677734375,-0.291015625,13.083969465648854,-1.6717557251908397,25.0,0.21630859375,-1.000732421875,0.013427734375,-19.47328244274809,8.80916030534351,-69.6030534351145
17304,1780506723.1427455,-0.84814453125,0.515869140625,-0.233154296875,3.3206106870229006,0.061068702290076333,23.641221374045802,0.230712890625,-1.023681640625,0.016357421875,-15.50381679389313,6.091603053435114,-68.76335877862596
17305,1780506723.1547523,-0.881103515625,0.404296875,-0.18310546875,1.5190839694656488,0.7022900763358778,23.412213740458014,0.2646484375,-0.972900390625,0.010986328125,-14.061068702290076,6.404580152671755,-70.2442748091603
17306,1780506723.1667533,-0.87646484375,0.388916015625,-0.193603515625,2.0610687022900764,1.8549618320610688,20.755725190839694,0.326416015625,-0.943603515625,-0.035888671875,-12.82442748091603,5.862595419847328,-73.79389312977099
17307,1780506723.1786962,-0.91943359375,0.395263671875,-0.18408203125,2.4122137404580153,2.4122137404580153,22.419847328244273,0.373779296875,-0.91845703125,0.00439453125,-11.816793893129772,7.7251908396946565,-76.34351145038168
17308,1780506723.1907043,-0.909423828125,0.311767578125,-0.14794921875,4.312977099236641,0.8702290076335878,22.251908396946565,0.408935546875,-0.868896484375,-0.03125,-10.916030534351146,8.977099236641221,-78.7557251908397
17309,1780506723.2027097,-0.876708984375,0.30517578125,-0.19775390625,5.282442748091603,0.4198473282442748,22.641221374045802,0.442626953125,-0.80322265625,-0.052978515625,-13.099236641221374,11.946564885496183,-81.56488549618321
17310,1780506723.2149227,-0.86474609375,0.28173828125,-0.271728515625,7.251908396946565,0.732824427480916,23.229007633587788,0.44091796875,-0.793701171875,0.002685546875,-14.900763358778626,10.80916030534351,-85.17557251908397
17311,1780506723.226931,-0.8466796875,0.329833984375,-0.298583984375,8.679389312977099,3.114503816793893,24.389312977099237,0.416748046875,-0.85107421875,-0.03125,-13.15267175572519,0.11450381679389313,-84.76335877862596
17312,1780506723.2388968,-0.814453125,0.559326171875,-0.279296875,0.7633587786259542,6.3816793893129775,25.458015267175572,0.371337890625,-0.989990234375,-0.172119140625,-11.687022900763358,-4.641221374045801,-82.72519083969466
17313,1780506723.2508442,-0.8359375,0.626953125,-0.246337890625,-12.80916030534351,8.0,24.053435114503817,0.344970703125,-1.03173828125,-0.013916015625,-9.702290076335878,-9.557251908396946,-82.61068702290076
17314,1780506723.2627835,-0.902587890625,0.406982421875,-0.257568359375,-17.793893129770993,7.32824427480916,23.33587786259542,0.38525390625,-0.910888671875,-0.0126953125,-6.015267175572519,-15.786259541984732,-84.16030534351145
17315,1780506723.2747734,-0.869140625,0.35400390625,-0.28173828125,-17.46564885496183,9.67175572519084,20.236641221374047,0.424072265625,-0.82080078125,-0.055908203125,-6.488549618320611,-21.80916030534351,-89.02290076335878
17316,1780506723.2867243,-0.85205078125,0.460205078125,-0.260986328125,-19.717557251908396,11.282442748091603,20.641221374045802,0.489501953125,-0.8310546875,-0.076416015625,-6.687022900763359,-25.480916030534353,-89.19847328244275
17317,1780506723.298713,-0.82177734375,0.43505859375,-0.221923828125,-18.99236641221374,9.816793893129772,19.572519083969464,0.540283203125,-0.83984375,-0.119140625,-6.984732824427481,-20.35114503816794,-86.89312977099236
17318,1780506723.3107014,-0.8076171875,0.3671875,-0.23095703125,-13.16030534351145,7.0458015267175576,19.51145038167939,0.60546875,-0.777587890625,-0.13037109375,-8.32824427480916,-14.083969465648854,-83.3206106870229
17319,1780506723.3227239,-0.79541015625,0.345458984375,-0.2724609375,-9.732824427480915,6.641221374045801,16.389312977099237,0.641845703125,-0.757080078125,-0.187744140625,-10.15267175572519,-4.221374045801527,-81.49618320610686
17320,1780506723.3347147,-0.848876953125,0.408935546875,-0.231689453125,-1.6641221374045803,4.488549618320611,17.0381679389313,0.689453125,-0.7734375,-0.171630859375,-13.236641221374045,2.717557251908397,-81.61068702290076
17321,1780506723.3466146,-0.94384765625,0.443603515625,-0.216796875,4.3816793893129775,0.5267175572519084,19.31297709923664,0.709716796875,-0.788330078125,-0.259521484375,-13.236641221374045,15.86259541984733,-84.6030534351145
17322,1780506723.358589,-0.963134765625,0.38037109375,-0.23681640625,11.687022900763358,-2.3282442748091605,19.603053435114504,0.698486328125,-0.782958984375,-0.16259765625,-13.580152671755725,24.015267175572518,-86.89312977099236
17323,1780506723.3705175,-0.914306640625,0.39404296875,-0.28564453125,15.51908396946565,-4.6106870229007635,18.900763358778626,0.615234375,-0.78369140625,-0.0810546875,-14.251908396946565,19.610687022900763,-88.20610687022901
17324,1780506723.3824215,-0.840087890625,0.412841796875,-0.316162109375,13.022900763358779,-5.0534351145038165,17.46564885496183,0.573486328125,-0.744384765625,-0.089599609375,-14.389312977099237,12.053435114503817,-88.93893129770993
17325,1780506723.3943608,-0.775390625,0.480712890625,-0.32763671875,8.572519083969466,-3.633587786259542,17.022900763358777,0.550048828125,-0.7529296875,-0.155517578125,-14.206106870229007,6.3893129770992365,-89.31297709923665
17326,1780506723.406303,-0.752197265625,0.5361328125,-0.294677734375,2.5801526717557253,-2.854961832061069,17.244274809160306,0.576904296875,-0.74462890625,-0.088623046875,-13.51908396946565,0.7633587786259542,-89.93893129770993
17327,1780506723.4182696,-0.7919921875,0.457763671875,-0.262451171875,1.450381679389313,-3.1297709923664123,16.0,0.63134765625,-0.74658203125,-0.114013671875,-14.122137404580153,-3.1526717557251906,-89.64885496183206
17328,1780506723.4302604,-0.80712890625,0.476806640625,-0.287841796875,3.763358778625954,-3.6412213740458017,14.427480916030534,0.6826171875,-0.76171875,-0.15673828125,-15.541984732824428,-1.3053435114503817,-89.09923664122137
17329,1780506723.4422715,-0.840576171875,0.491943359375,-0.271484375,3.9389312977099236,-4.687022900763359,13.15267175572519,0.70654296875,-0.77490234375,-0.13671875,-16.740458015267176,3.1755725190839694,-88.31297709923665
17330,1780506723.45427,-0.833251953125,0.503173828125,-0.265625,8.793893129770993,-6.351145038167939,11.946564885496183,0.775146484375,-0.721923828125,-0.1435546875,-18.31297709923664,7.083969465648855,-86.92366412213741
17331,1780506723.4662619,-0.843017578125,0.459228515625,-0.235107421875,9.977099236641221,-7.297709923664122,10.557251908396946,0.7890625,-0.67333984375,-0.12451171875,-18.0381679389313,10.412213740458014,-85.86259541984732
17332,1780506723.4782631,-0.802001953125,0.4677734375,-0.2509765625,10.076335877862595,-7.122137404580153,10.396946564885496,0.760986328125,-0.61083984375,-0.089599609375,-16.885496183206108,9.251908396946565,-84.92366412213741
17333,1780506723.4902766,-0.78857421875,0.43212890625,-0.23974609375,8.091603053435115,-5.961832061068702,10.091603053435115,0.738525390625,-0.555419921875,-0.096435546875,-15.389312977099237,8.16030534351145,-84.7557251908397
17334,1780506723.5022736,-0.759765625,0.40283203125,-0.2548828125,8.259541984732824,-4.809160305343512,10.274809160305344,0.744384765625,-0.542724609375,-0.095703125,-13.396946564885496,5.977099236641221,-84.45801526717557
17335,1780506723.5142682,-0.7607421875,0.497314453125,-0.24169921875,6.0,-2.8625954198473282,11.34351145038168,0.76220703125,-0.590087890625,-0.068359375,-12.396946564885496,2.5877862595419847,-84.08396946564885
17336,1780506723.5262685,-0.808349609375,0.56201171875,-0.239990234375,4.633587786259542,-2.7022900763358777,12.49618320610687,0.808349609375,-0.631103515625,-0.094970703125,-12.274809160305344,0.5648854961832062,-83.80152671755725
17337,1780506723.5382624,-0.82763671875,0.537353515625,-0.25537109375,4.4961832061068705,-3.114503816793893,12.709923664122137,0.828369140625,-0.639404296875,-0.113525390625,-13.34351145038168,2.0839694656488548,-83.63358778625954
17338,1780506723.5502708,-0.8583984375,0.449951171875,-0.255859375,4.374045801526718,-3.267175572519084,10.664122137404581,0.886962890625,-0.646240234375,-0.120361328125,-14.786259541984732,2.404580152671756,-83.47328244274809
17339,1780506723.562267,-0.9091796875,0.42529296875,-0.23583984375,3.9923664122137406,-3.6412213740458017,7.267175572519084,0.9150390625,-0.640869140625,-0.050048828125,-12.84732824427481,1.282442748091603,-83.21374045801527
17340,1780506723.5742602,-0.8642578125,0.531494140625,-0.212646484375,5.465648854961832,-2.732824427480916,5.4961832061068705,0.902099609375,-0.6015625,-0.120361328125,-12.32824427480916,1.5648854961832062,-80.85496183206106
17341,1780506723.5866356,-0.79638671875,0.569580078125,-0.23681640625,2.8244274809160306,-1.5267175572519085,4.908396946564886,0.8779296875,-0.587646484375,-0.0625,-10.48091603053435,0.16030534351145037,-76.73282442748092
17342,1780506723.59871,-0.707763671875,0.526123046875,-0.234619140625,1.984732824427481,-1.8778625954198473,5.824427480916031,0.853271484375,-0.568115234375,-0.092529296875,-9.13740458015267,1.4427480916030535,-73.80916030534351
17343,1780506723.610722,-0.753662109375,0.52880859375,-0.2353515625,1.6030534351145038,1.8244274809160306,3.1755725190839694,0.874755859375,-0.55078125,-0.07080078125,-7.526717557251908,-0.3282442748091603,-72.50381679389314
17344,1780506723.6227036,-0.7958984375,0.5146484375,-0.228271484375,0.48091603053435117,2.6259541984732824,2.068702290076336,0.88525390625,-0.547607421875,-0.1025390625,-6.1679389312977095,-2.435114503816794,-71.6030534351145
17345,1780506723.6347108,-0.810302734375,0.525390625,-0.243408203125,0.3969465648854962,2.5877862595419847,1.1374045801526718,0.928955078125,-0.546142578125,-0.112060546875,-5.419847328244275,-2.480916030534351,-69.69465648854961
17346,1780506723.6467316,-0.7958984375,0.572509765625,-0.2626953125,0.061068702290076333,2.7557251908396947,1.213740458015267,0.92236328125,-0.513671875,-0.134521484375,-5.694656488549619,-0.07633587786259542,-67.6793893129771
17347,1780506723.658984,-0.782470703125,0.547119140625,-0.271240234375,-0.6183206106870229,2.2213740458015265,1.3740458015267176,0.940673828125,-0.490478515625,-0.139892578125,-6.351145038167939,-0.6412213740458015,-65.99236641221374
17348,1780506723.6709776,-0.820556640625,0.44580078125,-0.27197265625,-0.17557251908396945,1.3053435114503817,-0.7557251908396947,0.952392578125,-0.455078125,-0.140380859375,-6.740458015267175,-2.045801526717557,-65.06870229007633
17349,1780506723.682967,-0.83349609375,0.427734375,-0.302490234375,-1.0687022900763359,2.2442748091603053,-2.717557251908397,0.942138671875,-0.415771484375,-0.13232421875,-6.526717557251908,-4.801526717557252,-65.23664122137404
17350,1780506723.694896,-0.841064453125,0.498291015625,-0.2744140625,-1.5877862595419847,2.2519083969465647,-2.6564885496183206,0.94140625,-0.405029296875,-0.133544921875,-7.206106870229007,-6.778625954198473,-64.25954198473282
17351,1780506723.7068682,-0.786376953125,0.53076171875,-0.27099609375,-0.9541984732824428,1.5190839694656488,-2.3053435114503817,0.977294921875,-0.43603515625,-0.1474609375,-7.442748091603053,-5.312977099236641,-61.213740458015266
17352,1780506723.7188308,-0.763427734375,0.49560546875,-0.2607421875,-0.03816793893129771,1.1374045801526718,-3.4198473282442747,1.0078125,-0.427978515625,-0.1728515625,-8.076335877862595,-4.870229007633588,-57.229007633587784
17353,1780506723.7308152,-0.800048828125,0.47119140625,-0.260986328125,-0.3282442748091603,0.9694656488549618,-4.961832061068702,1.03076171875,-0.422607421875,-0.16064453125,-7.068702290076335,-1.5954198473282444,-55.3206106870229
17354,1780506723.742808,-0.849365234375,0.528076171875,-0.2421875,-0.16030534351145037,0.6335877862595419,-5.480916030534351,1.02392578125,-0.4169921875,-0.15380859375,-6.282442748091603,1.9389312977099236,-54.25190839694657
17355,1780506723.7547822,-0.8232421875,0.560302734375,-0.25244140625,-0.6106870229007634,-0.25190839694656486,-5.145038167938932,0.980224609375,-0.4130859375,-0.151611328125,-5.282442748091603,3.3587786259541983,-53.282442748091604
17356,1780506723.766773,-0.791015625,0.498779296875,-0.2705078125,-1.3435114503816794,-0.3435114503816794,-5.961832061068702,0.96728515625,-0.392578125,-0.166015625,-4.480916030534351,2.3206106870229006,-51.87786259541985
17357,1780506723.778752,-0.79443359375,0.495849609375,-0.293212890625,-1.183206106870229,-0.42748091603053434,-6.717557251908397,0.972412109375,-0.365966796875,-0.1376953125,-4.984732824427481,0.04580152671755725,-51.49618320610687
17358,1780506723.790771,-0.822509765625,0.493896484375,-0.29150390625,-1.1450381679389312,-0.3893129770992366,-7.290076335877862,0.97509765625,-0.345703125,-0.15869140625,-5.366412213740458,-0.183206106870229,-51.7557251908397
17359,1780506723.802763,-0.81396484375,0.47705078125,-0.29248046875,-1.4122137404580153,-0.46564885496183206,-8.229007633587786,0.989013671875,-0.35888671875,-0.150390625,-4.450381679389313,-0.03816793893129771,-50.35114503816794
17360,1780506723.8147717,-0.7900390625,0.51513671875,-0.26513671875,-1.3893129770992367,-1.9465648854961832,-9.50381679389313,1.02783203125,-0.390869140625,-0.107177734375,-4.687022900763359,-4.877862595419847,-47.35114503816794
17361,1780506723.826779,-0.7763671875,0.533203125,-0.257568359375,-1.9083969465648856,0.1297709923664122,-10.396946564885496,1.06005859375,-0.39013671875,-0.1103515625,-4.427480916030534,-2.49618320610687,-44.93893129770992
17362,1780506723.8387506,-0.763916015625,0.548583984375,-0.229248046875,-2.0,1.3587786259541985,-11.244274809160306,1.08837890625,-0.40625,-0.122314453125,-2.5877862595419847,-2.33587786259542,-38.083969465648856
17363,1780506723.8507593,-0.791259765625,0.5341796875,-0.216796875,-5.0458015267175576,1.984732824427481,-13.129770992366412,1.094970703125,-0.41552734375,-0.136962890625,-1.3282442748091603,2.2442748091603053,-34.25190839694657
17364,1780506723.8627656,-0.819091796875,0.553955078125,-0.20166015625,-4.99236641221374,1.6641221374045803,-14.541984732824428,1.123046875,-0.390869140625,-0.07763671875,-1.0305343511450382,2.9770992366412212,-29.442748091603054
17365,1780506723.8747637,-0.8076171875,0.54296875,-0.224853515625,-5.083969465648855,0.015267175572519083,-15.954198473282442,1.119384765625,-0.37353515625,-0.107421875,-0.3969465648854962,2.030534351145038,-24.610687022900763
17366,1780506723.8867433,-0.8037109375,0.507080078125,-0.231201171875,-5.740458015267175,2.381679389312977,-17.259541984732824,1.091552734375,-0.329833984375,-0.082763671875,-0.1297709923664122,4.366412213740458,-20.931297709923665
17367,1780506723.8987584,-0.837890625,0.483154296875,-0.233154296875,-7.740458015267175,1.786259541984733,-17.83206106870229,1.080078125,-0.280517578125,-0.048583984375,-1.0534351145038168,0.7251908396946565,-17.51145038167939
17368,1780506723.9107723,-0.85546875,0.40380859375,-0.22802734375,-0.3435114503816794,1.183206106870229,-18.38167938931298,1.072998046875,-0.2001953125,-0.083740234375,-1.5190839694656488,0.5877862595419847,-15.870229007633588
17369,1780506723.9227474,-0.864501953125,0.45703125,-0.242919921875,-1.5267175572519085,1.7709923664122138,-17.595419847328245,1.033447265625,-0.173095703125,-0.078125,-1.6717557251908397,-1.8549618320610688,-14.183206106870228
17370,1780506723.9347475,-0.82666015625,0.42138671875,-0.253662109375,-2.122137404580153,3.1755725190839694,-17.0,0.982177734375,-0.20263671875,-0.08984375,-0.2366412213740458,-4.66412213740458,-13.351145038167939
17371,1780506723.94676,-0.81201171875,0.432861328125,-0.269775390625,-3.49618320610687,5.099236641221374,-16.259541984732824,0.9736328125,-0.2119140625,-0.095458984375,0.6870229007633588,-7.656488549618321,-12.870229007633588
17372,1780506723.9587712,-0.816650390625,0.416259765625,-0.256103515625,-3.0610687022900764,5.9541984732824424,-16.076335877862597,0.978759765625,-0.21142578125,-0.098876953125,1.8015267175572518,-8.381679389312977,-12.465648854961833
17373,1780506723.9707305,-0.81494140625,0.449951171875,-0.271728515625,-3.4122137404580153,7.183206106870229,-15.129770992366412,1.012939453125,-0.206298828125,-0.094970703125,2.198473282442748,-9.236641221374045,-11.633587786259541
17374,1780506723.9827085,-0.826904296875,0.44482421875,-0.259521484375,-3.4580152671755724,7.603053435114504,-14.129770992366412,1.00830078125,-0.18798828125,-0.150146484375,2.618320610687023,-9.725190839694656,-10.885496183206106
17375,1780506723.9946969,-0.8193359375,0.4453125,-0.280029296875,-4.419847328244275,7.931297709923665,-12.954198473282442,0.989990234375,-0.1953125,-0.145751953125,2.7022900763358777,-7.0458015267175576,-10.13740458015267
17376,1780506724.0066657,-0.814208984375,0.415283203125,-0.29736328125,-4.854961832061068,8.297709923664122,-12.389312977099237,0.98046875,-0.197998046875,-0.1494140625,2.404580152671756,-8.061068702290076,-10.34351145038168
17377,1780506724.0186388,-0.82275390625,0.421142578125,-0.3115234375,-4.534351145038168,8.557251908396946,-11.572519083969466,0.9404296875,-0.194091796875,-0.169921875,1.900763358778626,-9.381679389312977,-10.923664122137405
17378,1780506724.030665,-0.823486328125,0.465087890625,-0.325439453125,-6.106870229007634,8.740458015267176,-10.01526717557252,0.943603515625,-0.176025390625,-0.183349609375,1.984732824427481,-10.595419847328245,-12.946564885496183
17379,1780506724.0426457,-0.849365234375,0.4951171875,-0.31787109375,-10.068702290076336,9.229007633587786,-9.618320610687023,0.94384765625,-0.207275390625,-0.17578125,1.6259541984732824,-14.17557251908397,-13.419847328244275
17380,1780506724.0546222,-0.82275390625,0.384765625,-0.30029296875,-5.458015267175573,8.580152671755725,-8.221374045801527,0.986328125,-0.224609375,-0.188232421875,2.6030534351145036,-14.01526717557252,-12.49618320610687
17381,1780506724.0665948,-0.800537109375,0.429443359375,-0.3232421875,-6.083969465648855,9.17557251908397,-8.083969465648854,1.01708984375,-0.2255859375,-0.189697265625,3.763358778625954,-13.099236641221374,-10.236641221374045
17382,1780506724.0785296,-0.81005859375,0.423095703125,-0.30029296875,-7.244274809160306,7.8396946564885495,-7.587786259541985,1.04638671875,-0.219482421875,-0.196044921875,5.259541984732825,-11.572519083969466,-8.068702290076336
17383,1780506724.0906577,-0.82763671875,0.455810546875,-0.292236328125,-8.19083969465649,9.946564885496183,-7.122137404580153,1.042724609375,-0.21630859375,-0.208984375,6.648854961832061,-9.580152671755725,-6.740458015267175
17384,1780506724.1026998,-0.84228515625,0.461669921875,-0.28271484375,-9.221374045801527,9.32824427480916,-6.480916030534351,1.02392578125,-0.225830078125,-0.21484375,7.297709923664122,-8.091603053435115,-6.198473282442748
17385,1780506724.1147032,-0.882568359375,0.461181640625,-0.314208984375,-11.381679389312977,8.977099236641221,-5.66412213740458,1.02197265625,-0.238037109375,-0.211669921875,8.053435114503817,-7.656488549618321,-6.198473282442748
17386,1780506724.12664,-0.815673828125,0.415283203125,-0.317626953125,-10.122137404580153,8.511450381679388,-5.694656488549619,1.026611328125,-0.2431640625,-0.213623046875,9.091603053435115,-7.854961832061068,-5.961832061068702
17387,1780506724.1386962,-0.82763671875,0.44140625,-0.327880859375,-10.65648854961832,8.267175572519085,-5.916030534351145,1.030029296875,-0.2353515625,-0.232177734375,9.458015267175572,-6.190839694656488,-4.709923664122138
17388,1780506724.1506543,-0.820068359375,0.447998046875,-0.34228515625,-11.473282442748092,7.9541984732824424,-6.1679389312977095,1.0185546875,-0.241455078125,-0.215087890625,9.625954198473282,-4.580152671755725,-3.648854961832061
17389,1780506724.1626403,-0.8251953125,0.44384765625,-0.313720703125,-11.84732824427481,7.480916030534351,-6.030534351145038,1.005126953125,-0.231201171875,-0.211181640625,9.129770992366412,-3.8091603053435112,-3.2748091603053435
17390,1780506724.1746364,-0.83349609375,0.4384765625,-0.316162109375,-12.038167938931299,6.297709923664122,-6.137404580152672,1.0068359375,-0.234130859375,-0.2216796875,8.374045801526718,-3.427480916030534,-3.381679389312977
17391,1780506724.1866152,-0.842529296875,0.43115234375,-0.314453125,-10.84732824427481,4.816793893129771,-6.175572519083969,1.006103515625,-0.22216796875,-0.213623046875,7.251908396946565,-2.50381679389313,-3.366412213740458
17392,1780506724.1985862,-0.8349609375,0.440185546875,-0.3154296875,-9.86259541984733,3.435114503816794,-6.198473282442748,1.0263671875,-0.220703125,-0.213134765625,5.931297709923665,-1.2442748091603053,-2.969465648854962
17393,1780506724.21051,-0.843017578125,0.441650390625,-0.328125,-8.748091603053435,2.0381679389312977,-6.0534351145038165,1.023193359375,-0.205322265625,-0.226318359375,4.404580152671755,0.7709923664122137,-2.7786259541984735
17394,1780506724.2224479,-0.848388671875,0.43310546875,-0.32177734375,-7.770992366412214,0.32061068702290074,-5.465648854961832,1.02294921875,-0.197021484375,-0.219482421875,2.6412213740458017,2.5572519083969465,-2.2977099236641223
17395,1780506724.2344062,-0.849609375,0.43408203125,-0.32470703125,-6.099236641221374,-1.8473282442748091,-5.183206106870229,1.02099609375,-0.189697265625,-0.223876953125,1.0916030534351144,4.625954198473282,-2.114503816793893
17396,1780506724.2463255,-0.852294921875,0.43212890625,-0.33349609375,-5.091603053435114,-2.946564885496183,-4.931297709923665,1.027587890625,-0.21435546875,-0.20703125,0.03816793893129771,3.9083969465648853,-1.9236641221374047
17397,1780506724.2583072,-0.84765625,0.42626953125,-0.3173828125,-4.67175572519084,-4.145038167938932,-4.977099236641221,1.008056640625,-0.21044921875,-0.193359375,-0.8854961832061069,6.435114503816794,-1.7328244274809161
17398,1780506724.2702734,-0.83740234375,0.43701171875,-0.320068359375,-4.320610687022901,-4.9465648854961835,-4.786259541984733,1.00244140625,-0.20556640625,-0.187255859375,-1.5572519083969465,6.33587786259542,-1.534351145038168
17399,1780506724.282265,-0.8359375,0.42578125,-0.3251953125,-3.5343511450381677,-5.702290076335878,-4.458015267175573,1.005859375,-0.20361328125,-0.17919921875,-2.068702290076336,6.137404580152672,-1.3740458015267176
17400,1780506724.2942612,-0.84033203125,0.424072265625,-0.303955078125,-3.0,-6.198473282442748,-4.3816793893129775,1.028564453125,-0.2158203125,-0.170166015625,-2.9770992366412212,7.00763358778626,-1.0229007633587786
17401,1780506724.3062735,-0.847900390625,0.43603515625,-0.29931640625,-2.717557251908397,-7.0458015267175576,-4.122137404580153,1.02587890625,-0.21923828125,-0.16357421875,-3.595419847328244,7.702290076335878,-0.9618320610687023
17402,1780506724.3182669,-0.85205078125,0.4423828125,-0.299072265625,-2.3206106870229006,-7.694656488549619,-3.8396946564885495,1.040771484375,-0.22314453125,-0.167236328125,-4.129770992366412,8.488549618320612,-0.9541984732824428
17403,1780506724.3302865,-0.872314453125,0.4453125,-0.28662109375,-1.8625954198473282,-8.259541984732824,-4.114503816793893,1.023193359375,-0.239501953125,-0.149169921875,-4.32824427480916,9.076335877862595,-0.9618320610687023
17404,1780506724.3422728,-0.84765625,0.448974609375,-0.282958984375,-2.2595419847328246,-8.412213740458014,-4.068702290076335,1.012939453125,-0.2294921875,-0.132080078125,-3.633587786259542,8.893129770992367,-1.1145038167938932
17405,1780506724.3542786,-0.84228515625,0.44384765625,-0.267333984375,-2.6564885496183206,-9.748091603053435,-4.351145038167939,1.010986328125,-0.22607421875,-0.123779296875,-3.312977099236641,8.603053435114504,-1.2442748091603053
17406,1780506724.3662221,-0.833251953125,0.451416015625,-0.252685546875,-3.687022900763359,-7.67175572519084,-4.267175572519084,0.991943359375,-0.22900390625,-0.140625,-3.0076335877862594,9.763358778625955,-1.366412213740458
17407,1780506724.3781695,-0.8369140625,0.4306640625,-0.2666015625,-2.885496183206107,-7.442748091603053,-4.656488549618321,0.98681640625,-0.220703125,-0.099853515625,-2.786259541984733,6.587786259541985,-1.450381679389313
17408,1780506724.3901465,-0.83544921875,0.435302734375,-0.28125,-2.732824427480916,-7.015267175572519,-4.374045801526718,1.003173828125,-0.21875,-0.1201171875,-2.7022900763358777,5.961832061068702,-1.251908396946565
17409,1780506724.4021063,-0.83447265625,0.437255859375,-0.271484375,-2.49618320610687,-6.816793893129771,-4.343511450381679,0.984375,-0.212890625,-0.105224609375,-2.6717557251908395,5.145038167938932,-1.1221374045801527
17410,1780506724.4140527,-0.831298828125,0.430908203125,-0.282470703125,-2.732824427480916,-5.977099236641221,-4.1679389312977095,0.998291015625,-0.21826171875,-0.105712890625,-3.0229007633587788,4.282442748091603,-1.213740458015267
